close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,label,label_strength,symbol,trend5m
0.70125,1772753220,0.70126,0.70119,0.7012,0.7012578811768138,0.701196904187314,0.701084478527963,0.7006739525248841,54.285605714506936,6.097698949980579e-05,0.7012250000000001,7.514897476437082e-05,0.7013752979495288,0.7010747020504714,0.00042867253600113893,0.583167939953745,7.857142857143578e-05,0.00011204481792718113,-1.1238628506380451e-05,7.572168725933846e-05,0.00023609347675848742,1,0,8.556881871033975e-05,1.0,9.98302884953172e-05,8.556881871033975e-05,-0.00011406898320129195,-2.851968570886679e-05,0.0001426228338953529,0,0,1,0.0,0.0,frxAUDUSD,1
0.70129,1772753280,0.7013,0.70119,0.70126,0.7012650186930773,0.7012053674430127,0.7010925381935331,0.7006800823505072,57.53413623589915,5.965125006468508e-05,0.7012349999999999,6.93200053742487e-05,0.7013736400107484,0.7010963599892515,0.00039541668840967974,0.6983551857345458,8.214285714286396e-05,0.00011713108292270524,3.562320414782734e-05,0.00012069582025011618,0.0002816487064255978,1,0,5.704099820923334e-05,1.0,0.0001568761676355437,5.704099820923334e-05,2.8519685709025103e-05,-8.554929777073512e-05,0.0,0,0,0,0.0,9.981605327327425e-05,frxAUDUSD,1
0.70121,1772753340,0.70129,0.70117,0.70129,0.7012527923168379,0.701205788584557,0.7010971445388848,0.70068535516294,47.29720781609048,4.700373228094801e-05,0.7012375000000001,6.734631617993532e-05,0.70137219263236,0.7011028073676402,0.00038415695783490896,0.39791557522556,7.928571428571824e-05,0.00011306985679855998,-6.102266872481653e-05,6.005962174878987e-06,0.00016096979141085288,1,0,-0.0001140754894388362,-1.0,0.00017114251890824585,-0.0001140754894388362,2.8522939570113246e-05,-0.00017110347480201707,-8.555905712691699e-05,0,0,1,0.0,4.278318905887607e-05,frxAUDUSD,1
0.70132,1772753400,0.70133,0.70121,0.70121,0.7012677273575406,0.7012161714405063,0.7011058839687325,0.7006916700369406,53.01195877501525,5.155591703431828e-05,0.7012495,5.862234160043477e-05,0.7013667446832008,0.7011322553167991,0.0003343879266961205,0.8006529507782442,8.642857142858253e-05,0.00012323699798748436,7.454020828308802e-05,0.00014806925984103082,0.0003053975671342099,1,0,0.00015687169319371846,1.0,0.00017113275621125727,0.00015687169319371846,9.982174686635624e-05,7.129921427264192e-05,5.703855805717566e-05,0,0,1,0.0,0.00011407060970752295,frxAUDUSD,1
0.70125,1772753460,0.70131,0.7012,0.7013,0.7012637879447539,0.7012192467640966,0.7011115355778018,0.7006972255589611,56.410155161257414,4.454118065722046e-05,0.701255,5.266577824294672e-05,0.7013603315564858,0.7011496684435141,0.0003004087143359939,0.47626519633214875,8.642857142859046e-05,0.0001232492997199151,-1.9661566718320675e-05,4.3856805193694816e-05,0.0001974927171667686,1,0,-9.981178347977144e-05,-1.0,0.00015687393038256713,-9.981178347977144e-05,-5.703774471933895e-05,8.556881871033975e-05,-4.2778918542802586e-05,0,0,0,0.0,0.0001426024955436563,frxAUDUSD,1
0.70122,1772753520,0.70125,0.70116,0.70124,0.7012540572903642,0.7012193152400878,0.7011157890845547,0.7007024272946928,44.776025841142015,3.474205027631516e-05,0.7012555,5.226199170418519e-05,0.7013600239834084,0.7011509760165917,0.000298105279483219,0.33018235690639447,8.214285714287981e-05,0.00011714277565226294,-4.8566264979351126e-05,9.765274532858614e-07,0.00014863581318184412,1,0,-4.27807486571229e-05,-1.0,0.0001283587198174434,-4.27807486571229e-05,1.4261063017538802e-05,-4.27807486571229e-05,-7.12992142724836e-05,0,0,0,0.0,1.4260859644554477e-05,frxAUDUSD,1
0.70118,1772753580,0.70126,0.70117,0.70122,0.7012376001147278,0.7012157411273525,0.7011183071596703,0.7007071792619098,43.478172652991425,2.185898737527836e-05,0.701255,5.296473492149169e-05,0.701360929469843,0.701149070530157,0.0003021139809142251,0.14599079599769077,8.500000000002553e-05,0.00012122422202576446,-8.214065349369458e-05,-5.097022964007346e-05,8.7992054550221e-05,1,0,-5.704343857024135e-05,-1.0,0.00012835688918122397,-5.704343857024135e-05,-0.00019962356695954288,-0.00015685379797837997,-0.0002423896770168454,0,0,0,1.0,8.557003907691175e-05,frxAUDUSD,1
0.70124,1772753640,0.70131,0.70119,0.70119,0.7012381334225661,0.7012179464794113,0.7011230794279185,0.7007124809607964,47.297207816091294,2.0186943154865133e-05,0.7012579999999999,5.011565558595e-05,0.7013582313111718,0.7011577686888281,0.00028586144093007776,0.4102074949920274,9.071428571430904e-05,0.0001293626799873211,2.6618310455104703e-06,3.145030828065473e-05,0.00016676183613419126,1,0,8.557003906470803e-05,1.0,0.00017113763742052115,8.557003906470803e-05,-1.4260249552427075e-05,4.278318905277474e-05,-0.00012832760610155238,0,0,1,1.0,2.8520905823997494e-05,frxAUDUSD,1
0.70115,1772753700,0.70126,0.70115,0.70124,0.7012185482175515,0.7012117695267376,0.7011241351366276,0.7007168343840721,42.168603571033344,6.778690813891153e-06,0.701253,5.563981902443067e-05,0.7013642796380489,0.7011417203619511,0.0003173737240308738,0.03720192873522325,9.714285714287499e-05,0.00013854789580385792,-9.775585332941878e-05,-8.808968905245461e-05,3.6890561993526864e-05,1,0,-0.00012834407618944878,-1.0,0.00015688511728482486,-0.00012834407618944878,-9.982601749796194e-05,-0.0002424000455936854,-0.00017111811425383398,0,0,0,1.0,1.4262283391506081e-05,frxAUDUSD,1
0.70121,1772753760,0.70125,0.70116,0.70116,0.7012166486136512,0.7012116086606706,0.7011275023861717,0.7007217415046285,46.59083496912905,5.039952980623319e-06,0.70125,5.6288729244731516e-05,0.7013625774584895,0.7011374225415106,0.00032107653045125475,0.3223443983760708,0.00010357142857144095,0.00014770386698912018,-9.481539926823089e-06,-2.2941158570273363e-06,0.00011766421021499468,1,0,8.557370033714841e-05,1.0,0.0001283587198174434,8.557370033714841e-05,4.278501953235402e-05,-5.704099820939166e-05,2.8522939570113246e-05,0,0,1,1.0,1.4261063019572582e-05,frxAUDUSD,1
0.70124,1772753820,0.70125,0.70119,0.70121,0.7012218378106176,0.7012141896915186,0.7011319140573022,0.7007268983055776,43.3734208159125,7.648119099035178e-06,0.7012545,5.124502530960974e-05,0.7013569900506192,0.7011520099493808,0.00029230486398088473,0.42926121687646135,0.0001021428571428681,0.00014566034045814286,2.590077547932347e-05,3.680802365497075e-05,0.000154159211028154,1,0,4.278318905277474e-05,1.0,8.556881871033975e-05,4.278318905277474e-05,0.0,2.852171928519984e-05,-1.4260249552427075e-05,0,0,0,0.0,0.00011408362329583165,frxAUDUSD,1
0.70126,1772753880,0.70128,0.70123,0.70123,0.701230318297147,0.7012183542650169,0.7011369370354472,0.7007322028000494,45.7830553056884,1.1964032130107327e-05,0.701253,5.058603913936156e-05,0.7013541720782788,0.7011518279217213,0.00028854658241392214,0.5345942608852341,0.0001021428571428681,0.00014565618621177324,4.232803699229672e-05,5.939053752630308e-05,0.00017551915760295544,1,0,2.8520905819930282e-05,1.0,7.130328136683279e-05,2.8520905819930282e-05,0.00015688511728482486,0.00011409338541966349,-4.2778308539543784e-05,0,0,1,0.0,7.130023101274063e-05,frxAUDUSD,1
0.70116,1772753940,0.70131,0.70116,0.70126,0.7012146920088922,0.7012130493318336,0.7011378414654298,0.7007364594886062,43.67809063295951,1.642677058599773e-06,0.7012474999999999,5.4471141446532276e-05,0.701356442282893,0.7011385577171069,0.000310709935915759,0.09841116085786182,0.0001014285714285777,0.0001446582398148464,-7.79960966526555e-05,-7.565365744995344e-05,3.1603677992765014e-05,1,0,-0.00014260046200514638,-1.0,0.00021393119969563345,-0.00014260046200514638,-7.130531508801066e-05,-0.00011408362327956281,-7.130531508801066e-05,0,0,0,1.0,7.131039990871483e-05,frxAUDUSD,1
0.70122,1772754000,0.7013,0.70116,0.70116,0.7012158715624717,0.7012136812107578,0.7011410633687464,0.7007412708369782,51.76462062297672,2.190351713893257e-06,0.7012445,5.42387508388803e-05,0.7013529775016778,0.7011360224983223,0.0003093856755461201,0.3870731795603431,0.00010428571428572342,0.00014872039343675797,5.8875414771836185e-06,9.011217851976829e-06,0.00011258309543919018,1,0,8.557247987819004e-05,1.0,0.0001996691197159879,8.557247987819004e-05,-2.8520905819930282e-05,9.983598372662037e-05,-0.00014258826211407228,0,0,1,0.0,8.556515786764352e-05,frxAUDUSD,1
0.70116,1772754060,0.70127,0.70116,0.70122,0.7012034556597002,0.701208801100689,0.7011418059817368,0.7007454372963118,44.70580871984047,-5.3454409887354615e-06,0.7012385,5.668704472688867e-05,0.7013518740894538,0.7011251259105462,0.0003233538644948249,0.15380090037205535,0.0001071428571428612,0.00015280799980441155,-6.1972968543524e-05,-6.959567622702567e-05,2.594912770565785e-05,0,0,-8.556515785544119e-05,-1.0,0.00015688287977673454,-8.556515785544119e-05,-0.00014260046200514638,-7.130531508801066e-05,-0.00012834224597105208,0,0,0,0.0,8.55724798905528e-05,frxAUDUSD,1
0.70121,1772754120,0.70123,0.70116,0.70117,0.7012049099575446,0.7012089100915354,0.7011444802569629,0.7007500598107763,45.34876338573447,-4.000133990822441e-06,0.7012355,5.6519675082369724e-05,0.7013485393501647,0.7011224606498353,0.0003224005349549816,0.3872072482565593,0.00010428571428571549,0.00014872251434764976,7.258994315544125e-06,1.5543277458478517e-06,9.344684994615279e-05,0,0,7.131039989854449e-05,1.0,9.983455985799396e-05,7.131039989854449e-05,7.131039989854449e-05,-4.278135872981626e-05,-1.4260859642520756e-05,0,0,1,0.0,7.130531509817956e-05,frxAUDUSD,1
0.70121,1772754180,0.70122,0.70119,0.7012,0.7012060410780903,0.7012090091741231,0.7011470496586506,0.7007546363300721,49.99991025657133,-2.9680960328404282e-06,0.7012284999999999,4.98708857981481e-05,0.7013282417715963,0.7011287582284036,0.0002844772327317812,0.4072603161650986,9.78571428571416e-05,0.00013955468812073643,5.645875360193102e-06,1.413025023834047e-06,8.978193858199399e-05,0,0,0.0,0.0,4.278440935509071e-05,0.0,-1.4260859642520756e-05,-7.130023100257319e-05,4.278501953235402e-05,0,0,1,1.0,4.278318905887607e-05,frxAUDUSD,1
0.70116,1772754240,0.70121,0.70115,0.70121,0.7011958097274036,0.7012045537946574,0.7011475575151742,0.7007586697994246,38.88881327174426,-8.7440672538186e-06,0.70122,4.599771147276491e-05,0.7013119954229455,0.7011280045770544,0.00026238676291485936,0.1738967251386227,9.357142857142302e-05,0.00013345231982917312,-5.106951140723579e-05,-6.353894083586546e-05,1.774588628660058e-05,0,0,-7.130531508801066e-05,-1.0,8.557370033714841e-05,-7.130531508801066e-05,0.0,0.0,-0.00011408362327956281,0,0,0,1.0,4.278623994519723e-05,frxAUDUSD,1
0.7011,1772754300,0.70116,0.70104,0.70116,0.7011745186768694,0.7011950489042339,0.7011456925145791,0.7007620661198283,39.43654195610433,-2.053022736447918e-05,0.7012115,5.163383211171899e-05,0.7013147676642234,0.7011082323357766,0.00029454070340665116,-0.03985919432096284,9.357142857142302e-05,0.00013346374065243623,-0.00010627693232505231,-0.0001355527315580537,-6.51683595392673e-05,0,0,-8.557247987834839e-05,-1.0,0.00017117425536758467,-8.557247987834839e-05,-0.00015687169319371846,-0.0001711303157110407,-7.13114169478348e-05,0,0,0,1.0,8.557980316653831e-05,frxAUDUSD,1
0.70116,1772754360,0.70118,0.7011,0.7011,0.7011712923042318,0.7011918626402127,0.7011462535924389,0.7007660256609245,45.945859021349825,-2.0570335980907295e-05,0.7012099999999999,5.271572208903249e-05,0.701315431444178,0.7011045685558218,0.00030071289393497635,0.26287896520069204,9.285714285714055e-05,0.0001324335998304817,-1.610491524074387e-05,-4.544068736442079e-05,1.960562078268359e-05,0,0,8.557980315433181e-05,1.0,0.00011410640420577574,8.557980315433181e-05,-7.130531508801066e-05,0.0,-7.130531508801066e-05,0,0,1,0.0,0.00014262079981742967,frxAUDUSD,1
0.70124,1772754420,0.70127,0.70114,0.70114,0.7011865606810692,0.7011962387638296,0.7011499299221471,0.7007707418235024,53.84605719938232,-9.67808276042259e-06,0.7012094999999999,5.236260203814232e-05,0.7013142252040763,0.7011047747959236,0.00029869876000350573,0.6456188875789766,9.571428571427834e-05,0.00013649290644326956,7.621269705861594e-05,6.240939946780834e-05,0.00012846051038312088,0,0,0.00011409663983763951,1.0,0.00018541232846709964,0.00011409663983763951,0.00011409663983763951,4.278318905277474e-05,0.0,0,0,1,0.0,0.00019964634076782413,frxAUDUSD,1
0.70119,1772754480,0.70126,0.70116,0.70124,0.7011873249741649,0.7011956716034815,0.7011515012977492,0.7007749135466517,46.75316174749775,-8.346629316591248e-06,0.7012045,4.893335949128063e-05,0.7013023667189826,0.7011066332810174,0.0002791388788366238,0.4259194405273217,9.357142857142302e-05,0.00013344661015049134,3.814994566769172e-06,-8.08847474565506e-06,5.4907822602610704e-05,0,0,-7.130226454974655e-05,-1.0,0.00014262079979708898,-7.130226454974655e-05,0.00012836970473141854,-2.8522126035235934e-05,-9.982032340363412e-05,0,0,1,0.0,9.983028850955446e-05,frxAUDUSD,1
0.70116,1772754540,0.7012,0.70115,0.70119,0.7011812527576838,0.7011924287304376,0.7011518345801905,0.7007787452526552,50.70412537214408,-1.1175972753796337e-05,0.701202,4.9905173105172785e-05,0.7013018103462103,0.7011021896537897,0.00028468357537575804,0.2896008251911664,8.928571428571239e-05,0.00012733999983700209,-3.030993427198247e-05,-4.624797574660461e-05,1.164572266207345e-05,0,0,-4.278440935509071e-05,-1.0,7.131141694767645e-05,-4.278440935509071e-05,0.0,0.0,0.0,0,0,1,1.0,5.70483199270352e-05,frxAUDUSD,1
0.70106,1772754600,0.70117,0.70106,0.70117,0.7011543077004208,0.7011803897549432,0.7011482332241046,0.7007815438073551,39.99992533347271,-2.608205452248047e-05,0.7011890000000001,5.139117257194051e-05,0.7012917823451439,0.7010862176548562,0.0002931658800803375,-0.12753961813953085,8.999999999999484e-05,0.00012837702907025767,-0.00013450348858304605,-0.00017169583847787416,-0.00012584104177063485,0,0,-0.00014262079979708898,-1.0,0.00015690525773008436,-0.00014262079979708898,-0.0002566881523790559,-5.7053202102729514e-05,-0.00022817375428128205,0,0,0,1.0,0.0002710181724817041,frxAUDUSD,1
0.7011,1772754660,0.70111,0.70102,0.70106,0.7011422393225494,0.7011730815954029,0.70114634172512,0.7007847125256899,40.78939854584132,-3.084227285354846e-05,0.7011815,5.2942371721618725e-05,0.7012873847434432,0.7010756152565568,0.00030201807504389783,0.11514752331367761,9.214285714285017e-05,0.00013142612629132817,-6.02435856528101e-05,-0.00010422761130061426,-6.609422650064737e-05,0,0,5.705645735632233e-05,1.0,0.00012838435420843352,5.705645735632233e-05,-0.00012835322806543044,-8.557247987834839e-05,-8.557247987834839e-05,0,0,0,1.0,0.00011410640422205108,frxAUDUSD,1
0.70112,1772754720,0.70117,0.7011,0.7011,0.7011372972508717,0.7011682559958208,0.7011453087162918,0.7007880487194641,40.78939854584132,-3.095874494907225e-05,0.7011765,5.3829653217978476e-05,0.701284159306436,0.701068840693564,0.00030708190144983433,0.2375980505994473,9.357142857142302e-05,0.00013345993349415654,-2.467027633469401e-05,-6.882227683322186e-05,-3.609624991735645e-05,0,0,2.8526601051443934e-05,1.0,9.98431036799746e-05,2.8526601051443934e-05,-5.704831991889893e-05,-0.00017112543491942336,-0.00012834956715848255,0,0,0,1.0,7.131446827931667e-05,frxAUDUSD,1
0.7012,1772754780,0.7012,0.7011,0.70111,0.7011512311951225,0.7011711418143826,0.7011474534725156,0.7007921477371809,52.70260299507826,-1.9910619260099516e-05,0.7011775,5.408326900835723e-05,0.7012856665380167,0.7010693334619833,0.00030852826286270564,0.6040060078282262,9.000000000000277e-05,0.0001283513976041112,6.955532944648575e-05,4.115712113138535e-05,7.494361881254618e-05,0,0,0.00011410314923075892,1.0,0.00014263300525721968,0.00011410314923075892,0.00019969760074752408,1.426146978513579e-05,-1.4261063017538802e-05,0,0,1,0.0,5.704506560188249e-05,frxAUDUSD,1
0.70125,1772754840,0.70125,0.70118,0.70121,0.7011731798184286,0.7011783107403478,0.701151474904966,0.7007967034810896,52.054694689632456,-5.13092191911646e-06,0.701178,5.4733805461703844e-05,0.7012874676109234,0.7010685323890765,0.0003122391487566715,0.8288640197145498,8.500000000000174e-05,0.00012121212121212369,0.00010955949797066523,0.00010224112548003885,0.00014051898706681924,0,0,7.130633199210476e-05,1.0,9.983171224226492e-05,7.130633199210476e-05,0.00021394950788575034,0.0001283587198174434,0.0001283587198174434,0,0,1,0.0,0.00019964349376118214,frxAUDUSD,1
0.70118,1772754900,0.70122,0.70115,0.70122,0.7011746954143334,0.701178464309407,0.7011525935361438,0.7008005173768002,51.35125420033111,-3.7688950735859095e-06,0.7011795000000001,5.433570104178861e-05,0.7012881714020837,0.7010708285979165,0.00030996742512749806,0.5023002821365371,8.428571428571927e-05,0.0001202055310843425,7.565283946072132e-06,2.190156531029045e-06,3.908773084332322e-05,0,0,-9.982174686635624e-05,-1.0,9.983598372662037e-05,-9.982174686635624e-05,8.557736192306919e-05,0.00017116937206928374,0.00011410640420577574,0,0,1,0.0,0.0003565418294873962,frxAUDUSD,1
0.70117,1772754960,0.70122,0.70116,0.70118,0.701173651988926,0.7011776948267335,0.7011532761425695,0.7008041938208122,47.14276285732916,-4.042837807527455e-06,0.7011775,5.388828587969395e-05,0.7012852765717594,0.7010697234282406,0.0003074159446343371,0.46520558040504034,8.357142857142888e-05,0.00011918853997094697,-5.208394405132677e-06,-1.0974146482903275e-05,2.3851927958553354e-05,0,0,-1.4261673177556895e-05,-1.0,8.557247987819004e-05,-1.4261673177556895e-05,-4.278379919538952e-05,9.98431036799746e-05,1.4262079979645562e-05,0,0,1,0.0,0.00032802316128749447,frxAUDUSD,1
0.70116,1772755020,0.70121,0.70116,0.70117,0.7011706182136092,0.7011760862061214,0.7011535398232531,0.7008077341808041,46.47878159113577,-5.467992512220299e-06,0.7011735,5.193872895575095e-05,0.7012773774579115,0.7010696225420885,0.0002962960177802398,0.4350193787306726,8.500000000000174e-05,0.00012122767984483105,-1.514355184505658e-05,-2.2941749494633616e-05,9.213640636413675e-06,0,0,-1.426187657562118e-05,-1.0,7.131039989854449e-05,-1.426187657562118e-05,-0.00012834224597105208,5.705157461537946e-05,-0.00011408362327956281,0,0,1,0.0,1.426207998167963e-05,frxAUDUSD,1
0.70111,1772755080,0.70116,0.7011,0.70116,0.7011571474994738,0.7011700783692012,0.701151832379204,0.7008107418008956,46.47878159113577,-1.29308697274233e-05,0.701166,4.956654205995776e-05,0.7012651330841199,0.70106686691588,0.00028276637520902823,0.21755129857888897,8.500000000000967e-05,0.0001212363252556798,-6.724241440297186e-05,-8.568301907708377e-05,-5.966236879395506e-05,0,0,-7.131039989854449e-05,-1.0,8.557980315433181e-05,-7.131039989854449e-05,-9.983171224226492e-05,-0.0001283513975858519,-0.00011409175828029465,0,0,1,0.0,0.0001996833592446677,frxAUDUSD,1
0.70093,1772755140,0.70109,0.70092,0.70109,0.7011066702773685,0.7011482530629102,0.7011431330702156,0.7008119284496429,39.75896908126342,-4.158278554167172e-05,0.7011545,7.243690530085244e-05,0.7012993738106017,0.7010096261893983,0.00041324361635470267,-0.27481213335370697,9.000000000001071e-05,0.00012840083888549598,-0.00025198772862702613,-0.0003112794789927837,-0.0003039794018694154,0,0,-0.0002567357475635555,-1.0,0.00024253837809700058,-0.0002567357475635555,-0.00034228503781633335,-0.0004563279856746583,-0.000328027839533273,0,0,0,1.0,4.280027962845718e-05,frxAUDUSD,1
