close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,label,label_strength,symbol,trend5m
638.6,1773310740,639.41,638.34,638.94,637.6092173273466,637.4296878920713,637.875076189972,635.5476695769651,71.32442283112391,0.17952943527529897,636.994,0.8904487337300078,638.77489746746,635.21310253254,0.005591567479316986,0.9508962557500399,1.1392857142857093,0.0017840365084336193,0.0015539026816557397,0.001835986196060005,0.0011364667426073472,0,0,-0.0006259780907666895,-1.0,0.001676222702634597,-0.0006259780907666895,0.0028738791086259613,0.0037092920910342677,0.002354418458640346,0,1,0,0.0017191959575842287,0.0001502660625983317,1.0,0.0011257948739760684,1.0,5.6862066537738785e-05,0.0027993122642382376,-0.3626875545490973,0.7506643826422305,1.9970231928924855,0.026643029587434787,0.002570007991044692,0.00258628597034678,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.00015659254619483672,R_100,1
638.79,1773310800,639.4,638.3,638.61,637.8716134768251,637.5533526291558,637.9109555550712,635.5799315712242,68.57523300985316,0.3182608476693076,637.0995,0.9725034163284662,639.044506832657,635.154493167343,0.00610581811053685,0.9345743088205906,1.134999999999991,0.0017767967563674931,0.0014397670373964648,0.0019396766807741293,0.0013780049351306688,0,0,0.0002975258377699829,1.0,0.0017233275889078027,0.0002975258377699829,0.0017721042561863974,0.004039483197635302,0.0032352802600782464,0,1,0,0.0014476730794031173,0.0002021539302106637,1.0,0.0010923819876354182,1.0,5.577839747081309e-05,0.0027748803110486464,-0.35968525011280417,0.5226302683262776,2.0693578982948697,0.03826789787004103,0.002819492805269207,0.002864211040741927,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,1.5654596972386708e-05,R_100,1
639.36,1773310860,639.38,637.82,638.57,638.2023660375306,637.7175932992326,637.9677808274214,635.6175441924061,66.14060256921182,0.4847727382980338,637.1955,1.0949428007327535,639.3853856014656,635.0056143985345,0.006873512450937152,0.9942038977862547,1.126428571428562,0.0017618064493064346,0.0018138979484781687,0.002575445178280924,0.0021822719178278284,0,0,0.0008923120274267925,1.0,0.0024458311122255503,0.0008923120274267925,0.000563380281690074,0.004067402672864024,0.00454066963093238,0,1,0,0.0016585193862795572,0.0002615591584807712,1.0,0.001114899976258259,1.0,6.77731937624305e-05,0.002748420187456515,-0.3589748418947698,0.40525705744747487,2.384797858542232,0.049351270462012174,0.0035481114017506276,0.003653981820477923,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0016109859859859432,R_100,1
640.21,1773310920,640.48,639.15,639.26,638.6485069180794,637.944175726575,638.0557109910519,635.6632402700935,67.71545826336566,0.704331191504366,637.3765000000001,1.274124157394698,639.9247483147894,634.8282516852107,0.007996053556381076,1.0559701508384158,1.1571428571428524,0.001807442647167105,0.0024449960580913283,0.0035517594793374554,0.0033763337148130907,0,0,0.001329454454454282,1.0,0.0020808886802782334,0.001329454454454282,0.0025211399937359246,0.003998996330332259,0.004991915608369408,0,1,0,0.0021151670923348215,0.00033726812736545607,1.0,0.0011192014397653645,1.0,2.981160654348026e-05,0.0027386532580299192,-0.34002500102192224,0.2839076563617188,2.82463315896091,0.07044519267675535,0.0047308871453102305,0.004827735944216846,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0013745489761172044,R_100,1
638.7,1773310980,640.61,638.7,640.23,638.6599498251728,638.0128870241592,638.0809772266969,635.693456784819,59.63855420680828,0.6470628010135897,637.444,1.3079570248993513,640.0599140497986,634.8280859502013,0.008207510149279547,0.7400690496736202,1.2449999999999883,0.001949271958666022,6.270970152143157e-05,0.0010769578323812138,0.0009701319979693741,0,0,-0.0023586010840189234,-1.0,0.002990449350242162,-0.0023586010840189234,-0.0001408913727514583,-0.00046948356807497273,0.003535234503888202,0,0,0,-0.0004543178462306645,0.0003208880872755093,1.0,0.0011548876763535303,1.0,-1.720801595091117e-05,0.0027479927800275177,-0.29065607380813063,0.14703406797223198,1.0657378568717697,0.13602197268869942,0.002076480698613572,0.0022150502847185683,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.00034444966337860274,R_100,1
638.78,1773311040,639.27,638.43,638.88,638.686627641801,638.0826245674175,638.1083898844735,635.7241686576068,62.79650435856251,0.6040030743835132,637.4965,1.3407039588588257,640.1779079177177,634.8150920822823,0.008412306319227498,0.7393332233124992,1.1985714285714184,0.0018763446391111469,0.00014619432153091698,0.0010929234016601773,0.0010525016222527601,0,0,0.0001252544230466803,1.0,0.0013157276443774577,0.0001252544230466803,-0.0009071571571570792,0.00028186658315051955,0.003992204199672394,0,0,0,-0.0005042241376082652,0.0003027296005327327,1.0,0.00118379044835769,1.0,-3.009589718643816e-05,0.0028244783715004745,-0.3356845314829543,0.24860942361083688,1.0479756232037676,0.08044714983997237,0.002095870382338981,0.002048642953156908,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0019255455712452146,R_100,1
638.33,1773311100,638.67,638.14,638.58,638.6073770547341,638.1051132431068,638.1170804772393,635.7500973276804,61.34146340416171,0.5022638116273583,637.6585,1.225407665801944,640.1093153316039,635.2076846683962,0.007686921233242712,0.6369952258901731,1.1792857142857056,0.0018474546304978704,-0.00043434677502997434,0.00035242901557443857,0.0003336684274326986,0,0,-0.0007044678919187534,-1.0,0.0008305387532514646,-0.0007044678919187534,-0.002936536448977213,-0.0007201114607302097,0.0033164628587590483,0,0,0,-0.0011724110584245314,0.00026064946069902424,1.0,0.0010749790493327542,1.0,-1.9211447451348085e-05,0.0027897302440416903,-0.3377658401846377,0.21617936769823168,0.6378387642966897,0.09251533898729508,0.001307458158593541,0.0012947209025988978,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0019269030125482188,R_100,1
639.33,1773311160,639.75,638.4,638.53,638.7679599314599,638.2164665846425,638.1646459487201,635.785718249793,63.310185174927355,0.5514933468174377,637.825,1.2143809339208762,640.2537618678418,635.3962381321583,0.007615762529978554,0.8098286455840081,1.193571428571415,0.0018669097783170115,0.0008798814339410837,0.0017447582029911017,0.001826102493577414,1,0,0.0015665878150797287,1.0,0.0021146616541350425,0.0015665878150797287,0.0009863785814934972,-4.6921921921871906e-05,0.004020289900591512,0,0,0,0.00010214321980770687,0.0002642409205273841,1.0,0.0010549847575598566,1.0,-9.356318400578054e-06,0.0027685561410842785,-0.3256738473964126,0.20626840487415676,1.3994712643371063,0.0969605745078958,0.002621309054924636,0.0025475092327312417,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0008602756010197464,R_100,1
638.92,1773311220,639.85,638.3,639.06,638.8017466133577,638.2804241678568,638.1942676762213,635.8169051328797,64.58087366110789,0.521322445500914,637.9155,1.2256833754611034,640.3668667509222,635.4641332490777,0.007685553183524344,0.7048857029556271,1.2278571428571305,0.0019217697722048624,0.00018511750675250318,0.0010020295279726855,0.0011371652183921202,1,0,-0.0006412963571238917,-1.0,0.0024283252389155968,-0.0006412963571238917,0.00021916778859695739,-0.002014963839989809,0.0019759746573405784,0,0,0,-0.0006233159067146998,0.00024184086306950386,1.0,0.0010898120286881182,1.0,5.068315208347807e-07,0.0027856453899655492,-0.31011685473709383,0.14169078041170863,0.9251185225922509,0.14115144817777525,0.0017167718418057332,0.0016140554124370184,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.002692042822262611,R_100,1
640.01,1773311280,640.07,638.6,639.0,639.0702473659449,638.4376583344153,638.2654728653891,635.8586274698661,70.16042779698142,0.6325890315295055,638.0350000000001,1.3090313815700607,640.6530627631402,635.41693723686,0.008206643093686313,0.8771872904879099,1.2578571428571357,0.0019653710767911997,0.0014704997422873571,0.002462795928558851,0.0027332312474605235,1,0,0.0017060038815498986,1.0,0.0023019104290632588,0.0017060038815498986,0.0026318675293338658,0.00205104117739117,0.0015805946791859669,0,1,0,0.0006512705642303693,0.0002651183291577761,1.0,0.0010563750365121126,1.0,7.2699828636744085e-06,0.0027635169808469615,-0.2888152599408383,0.14597049126211456,1.753235542973988,0.137013055269038,0.0032833502242845592,0.0030659154884694856,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0006562397462539009,R_100,1
639.56,1773311340,640.29,638.94,639.67,639.1790812846237,638.539689394923,638.3162386353739,635.8954570472803,67.07566461207469,0.6393918897007325,638.158,1.3319261873176074,640.8218523746352,635.4941476253648,0.008348566889814786,0.7631527207125366,1.299999999999987,0.0020326474451184988,0.0005959499090781029,0.001597881262547314,0.0019485034052792035,1,0,-0.0007031140138434948,-1.0,0.0021128744483045318,-0.0007031140138434948,0.00035975161497171803,0.0012210776793259816,0.0015032884434697342,0,1,0,-0.0002462239931354891,0.0002562271635754494,1.0,0.0010703731320446262,1.0,-4.4509377451789264e-06,0.0027895387791185672,-0.2713320612470651,0.11954290519881011,1.1952478824067339,0.1673025485217215,0.002390151010523912,0.0021847981255754224,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.00023453624366748588,R_100,1
639.88,1773311400,640.32,638.96,639.47,639.3348409991518,638.6615358135663,638.3775626104573,635.9351042408398,66.28272250337213,0.673305185585491,638.3155,1.3403945805700046,640.99628916114,635.6347108388601,0.008399574070001293,0.7917984044771911,1.3321428571428473,0.0020818635637038932,0.0008526971563074147,0.0019078402535727572,0.0023535247438818655,1,0,0.0005003439864907124,1.0,0.002128458745461063,0.0005003439864907124,0.0015025355287045109,0.002428211113373508,0.0017063510699914857,0,1,0,-1.7299995811151626e-06,0.0002560995469057794,1.0,0.001076436070405681,1.0,1.2919622044459547e-05,0.0027683576602039084,-0.24797882209033928,0.1577944379425001,1.3264509242311624,0.12674637657958088,0.0026983913074813915,0.002524133774136288,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,7.813965118452604e-05,R_100,1
640.64,1773311460,640.64,639.79,640.07,639.6248763326736,638.8413961941511,638.4662856453414,635.9819191240155,65.81740975667255,0.7834801385224637,638.524,1.3623601811569075,641.2487203623139,635.7992796376861,0.008534433669881979,0.8882967274693516,1.3007142857142802,0.0020303357356928698,0.0015870609553941635,0.002815415244791454,0.0034045875303525116,1,0,0.0011877226980056763,1.0,0.001328560934056315,0.0011877226980056763,0.0009843596193807862,0.0020490200678831595,0.002002002002001646,0,1,0,0.0007211259503993026,0.00028186996317948975,1.0,0.0010710074415268727,1.0,1.4493667791252642e-05,0.002745768178893766,-0.2605582010325848,0.17256093646674137,1.7792422573459579,0.11590041471199351,0.003641616097368297,0.0034665439036241624,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0004370629370628945,R_100,1
640.43,1773311520,640.96,640.04,640.5,639.8037927031905,638.9858147219555,638.5432940514064,636.0261786352193,58.62484920602196,0.8179779812350034,638.6940000000001,1.3781620102008936,641.4503240204018,635.9376759795983,0.008631125454135264,0.8149121777898527,1.240714285714286,0.001937314438290346,0.0009787489601517784,0.00226012103050023,0.0029547032537493904,1,0,-0.0003277972027972084,-1.0,0.0014374101618647725,-0.0003277972027972084,0.0013603102132714187,0.002363363175358033,0.00034363724402911423,0,0,0,8.626602304194635e-05,0.0002848805705543779,1.0,0.0010743727481004877,1.0,-2.340090276392256e-05,0.002747560822734452,-0.2948966036530049,0.12987419634972805,1.4353874738834986,0.1539939924028602,0.0029850091774150456,0.002918424663170582,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0015770654091781943,R_100,1
639.41,1773311580,641.23,639.36,640.51,639.7162832135926,639.0243770199595,638.5772825199788,636.0598484995454,54.545454536883646,0.6919061936331445,638.842,1.2799325640311183,641.4018651280622,636.2821348719377,0.00801407899938406,0.6109433449661562,1.2978571428571481,0.0020297729826827047,-0.0004787797678903453,0.0006034558209481601,0.0013040198936220928,1,0,-0.0015926799181796957,-1.0,0.002924799799799349,-0.0015926799181796957,-0.0007345127211351406,-0.0009374853517912673,0.0011116330045401776,0,0,1,-0.0013900540639559898,0.00023500912252580713,1.0,0.0011517861625154854,1.0,-3.844937394569407e-05,0.0027253401717841916,-0.25522214466310356,0.18098794494118398,0.5330291319959308,0.11050398689543942,0.0011210376173879978,0.0010512362620155073,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0009540044728734516,R_100,1
639.83,1773311640,639.83,638.83,639.12,639.741553610572,639.0976154726904,638.626408695666,636.0973624448236,55.68927789081375,0.6439381378816051,639.0215000000001,1.1398904610555183,641.3012809221111,636.741719077889,0.007135224470885747,0.6773196696425515,1.2907142857142893,0.0020172769106079572,0.00013825331327754553,0.0011459666091351377,0.0018846563310657254,1,0,0.0006568555386997499,1.0,0.001565361676815183,0.0006568555386997499,-0.0012643606393603567,0.00042216523860162187,0.0016437584144774473,0,0,0,-0.0007518840671710524,0.00020801136087468677,1.0,0.0011747113254643486,1.0,-1.5337579198580145e-05,0.002750968932666617,-0.26670311928137724,0.28233754806565325,0.7919687648237007,0.07083694428912812,0.001546548285804652,0.001421077957933788,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0036884797524342613,R_100,1
640.36,1773311700,640.62,638.8,639.87,639.878986141556,639.2123777024459,638.694392668385,636.1397767488552,55.4945054859678,0.666608439110064,639.2284999999999,0.9671949403716212,641.1628898807431,637.2941101192567,0.006052264192673503,0.7924694786673775,1.3092857142857253,0.0020446088361011387,0.0007517262933488996,0.0017953693288591593,0.002607831461704682,1,0,0.0008283450291481953,1.0,0.0028490920475888622,0.0008283450291481953,-0.0001093015630122346,0.0007501406513720434,0.0031801732646118065,0,0,0,-0.00010252900213209868,0.00020429334140951758,1.0,0.0011747022133312584,1.0,-2.655541926776176e-05,0.0027341808375855067,-0.25220423125812347,0.3810652231578187,1.2047403422394698,0.05248431580806099,0.002094608710348334,0.0020300172101279635,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.002373664813542354,R_100,1
639.42,1773311760,640.11,638.93,640.09,639.7769892212102,639.231252456769,638.7228478578602,636.1724157861801,45.701849829816574,0.5457367644412443,639.361,0.7751122160166245,640.9112244320332,637.8107755679667,0.004849293066149629,0.5190295026735847,1.3164285714285842,0.0020587854171414473,-0.0005579900922113702,0.00029527270843778615,0.001091478321901072,1,0,-0.0014679242925852765,-1.0,0.001846837681748985,-0.0014679242925852765,1.563941758807235e-05,-0.0019043456543453997,0.00014077237107582008,0,0,1,-0.0013770962428112132,0.00015489339044574897,1.0,0.001239725742194206,1.0,-5.954140850776218e-05,0.00272449722698479,-0.24434298512602623,0.4809339934757432,0.20313883603755303,0.04158566182813797,0.000299579884188323,0.00032978054571938516,1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0011416596290386672,R_100,1
638.8,1773311820,639.24,638.25,639.18,639.5598805053858,639.1920476879718,638.7258734320617,636.1985609027355,50.60240963001832,0.3678328174139551,639.418,0.6794548899070381,640.7769097798141,638.0590902201859,0.0042504583224560405,0.2726118358969141,1.2635714285714406,0.0019780391806065133,-0.0011881303511179352,-0.0006133488196386881,0.0001160538049601172,1,0,-0.0009696287260328229,-1.0,0.0015511163337248006,-0.0009696287260328229,-0.001609802603816522,-0.002545164967287199,-0.00018781694108806386,0,0,1,-0.0019406448752213629,8.528464291970461e-05,1.0,0.001295475925863851,1.0,-9.199142512281433e-05,0.0027432766092011203,-0.27895014237096577,0.617003655634487,-0.742568422447931,0.03241466627092678,-0.0008774385675699039,-0.0008062333893985469,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.00018785222291797834,R_100,1
637.47,1773311880,638.83,637.27,638.78,639.0954626153,639.0354978981562,638.6766234935495,636.2112120380317,43.141361250220534,0.05996471714377094,639.3415,0.803756149225663,640.9490122984513,637.7339877015487,0.0050286499420147054,-0.08211063199789845,1.315000000000014,0.002062842172965024,-0.0025433799962344666,-0.002449782372505526,-0.0018892557660076736,1,0,-0.002082028804007074,-1.0,0.00244794200260457,-0.002082028804007074,-0.004513086388905514,-0.0030340470120887027,-0.003968687989249491,0,0,0,-0.0031867059879906352,-2.9050865587479668e-05,-1.0,0.0013242682086983821,0.0,-7.134470265405557e-05,0.0027369567312331075,-0.24630076389051717,0.5705757464364413,-2.941484209411029,0.0350522521727546,-0.0030465204295150815,-0.002988577933449255,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0013961441322728697,R_100,1
638.84,1773311940,638.84,637.18,637.35,639.0386931452333,639.0177253619602,638.683030415371,636.2373691321807,52.43553007894835,0.020967783273135865,639.3534999999999,0.7938333048185877,640.9411666096371,637.7658333903628,0.004966475070949494,0.33828468870076817,1.3878571428571636,0.0021724643773983524,-0.0003109250619165898,-0.0002781227419935387,0.00024577071435091986,1,0,0.0021491207429365925,1.0,0.0026052292915656823,0.0021491207429365925,-0.0009070720340305848,-0.0015472859978429494,-0.0011257739696037916,0,0,1,-0.0007879925106284581,-5.734824355694229e-05,-1.0,0.0012535477479251403,0.0,-2.758822019719502e-05,0.00279331119414901,-0.22226195055707182,0.48092026136400845,-0.6401545344573217,0.04158684925527141,-0.0007844008249110781,-0.0007853641234407105,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.0,R_100,1
638.69,1773312000,639.05,637.8,638.73,638.9612057796259,638.9879321472365,638.6833037324153,636.2617734194228,46.673596666804414,-0.026726367610649504,639.3485,0.7978739842772983,640.9442479685546,637.7527520314453,0.004991793891921646,0.29367042509046687,1.3757142857143094,0.002153962463345769,-0.0004244479589255997,-0.0004662562972594635,1.0484488236362286e-05,0,0,-0.0002348005760440075,-1.0,0.0019598620257130824,-0.0002348005760440075,-0.0001721978710079567,-0.0026079080517204356,-0.001859723698193028,0,0,1,-0.0007491069829005537,-8.425782549638817e-05,-1.0,0.0011880034225772054,1.0,-2.2924248086664035e-05,0.002844660340731676,-0.24280503482807686,0.567251695840068,-0.8575309607384536,0.03525765526840057,-0.0010377670568782085,-0.0009511445738606329,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0001722275282216724,R_100,1
638.68,1773312060,639.06,638.52,638.76,638.8987156063756,638.9599383156694,638.6831741742814,636.2858353754484,48.698481554427545,-0.06122270929381557,639.3145000000001,0.8117263928760566,640.9379527857521,637.691047214248,0.005078729751169663,0.3045831681712145,1.3035714285714448,0.0020410400021473115,-0.0003423322054546401,-0.00043811559830717164,-4.96987302901113e-06,0,0,-1.5657048020327585e-05,-1.0,0.000845705694418153,-1.5657048020327585e-05,0.001898128539381826,-0.0011572988020391813,-0.0030594405594401384,0,0,1,-0.0005280902905084327,-0.00010323688575110624,-1.0,0.0010849605076443014,1.0,-2.237077543236568e-05,0.002807809521129912,-0.27308458280516856,0.5357138225121769,-0.8596176110803562,0.03733329592452222,-0.0010455956336802286,-0.0009391469878525593,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1.0,0.0007672073651907201,R_100,1
